timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713351944.3936481,-7591.07958984375,8412.3193359375,15696.3525390625,0.0,0.0034000000000006247,0.0,8.085662321733901e-27,1.9129871184897296e-25,1.5852554320868866e-23
1713351944.4018652,-7607.93603515625,8400.16796875,15717.8408203125,0.0,0.0034000000000006247,0.0,-8.085662321733867e-27,-1.9129871184897298e-25,-1.585255432086885e-23
1713351944.4079583,-7612.24755859375,8394.6796875,15708.9931640625,0.0,0.0034000000000006247,0.0,-8.085662321733867e-27,-1.9129871184897298e-25,-1.585255432086885e-23
1713351944.411907,-7576.9677734375,8404.8720703125,15650.8486328125,0.0,0.003399999999986747,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4178221,-7605.19189453125,8402.51953125,15717.8408203125,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.4248672,-7616.16796875,8398.9921875,15708.3603515625,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.430467,-7611.4638671875,8394.2880859375,15719.1044921875,5.551115123125783e-14,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.4373944,-7591.86376953125,8407.2236328125,15718.47265625,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.442646,-7600.095703125,8398.599609375,15670.4404296875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4492161,-7577.751953125,8415.4560546875,15707.728515625,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.4560905,-7624.39990234375,8399.3837890625,15718.47265625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4622788,-7598.52783203125,8404.8720703125,15726.6884765625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4679663,-7584.02392578125,8388.015625,15667.9130859375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4748132,-7603.23193359375,8405.263671875,15721.6328125,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.4818645,-7610.28759765625,8387.2314453125,15694.45703125,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.488643,-7604.40771484375,8408.3994140625,15751.3369140625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4902046,-7608.32763671875,8400.5595703125,15700.7763671875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.4959352,-7589.90380859375,8403.3037109375,15673.6005859375,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5052454,-7566.3837890625,8415.84765625,15658.4326171875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5132403,-7591.4716796875,8419.767578125,15692.560546875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5157533,-7633.8076171875,8395.85546875,15769.6650390625,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.522842,-7633.02392578125,8393.111328125,15772.8251953125,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5279472,-7629.8876953125,8391.1513671875,15760.1845703125,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.5374775,-7636.5517578125,8390.3681640625,15725.4248046875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5395057,-7602.44775390625,8421.3359375,15726.6884765625,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.5457911,-7634.98388671875,8379.3916015625,15738.6962890625,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.5537057,-7637.3359375,8390.759765625,15762.0810546875,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5588734,-7607.93603515625,8389.583984375,15708.9931640625,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5659566,-7623.2236328125,8395.85546875,15775.3525390625,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5724607,-7640.07958984375,8383.3115234375,15764.6083984375,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.578072,-7626.751953125,8388.015625,15737.4326171875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.584965,-7624.0078125,8386.83984375,15756.392578125,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.5879889,-7637.72802734375,8391.1513671875,15758.9208984375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.5968044,-7618.52001953125,8389.583984375,15739.3291015625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6068068,-7622.43994140625,8382.52734375,15722.896484375,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6092842,-7611.07177734375,8396.248046875,15738.064453125,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6164145,-7603.23193359375,8389.19140625,15678.0244140625,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6225653,-7604.40771484375,8404.4794921875,15703.9365234375,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6255467,-7599.70361328125,8404.8720703125,15676.12890625,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6329906,-7600.8798828125,8403.6953125,15717.8408203125,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6408873,-7644.3916015625,8371.5517578125,15778.5126953125,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6441648,-7661.24755859375,8374.2958984375,15776.6171875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6517534,-7635.767578125,8398.9921875,15783.568359375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6593893,-7636.15966796875,8379.3916015625,15741.8564453125,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6623516,-7609.11181640625,8402.1279296875,15739.9609375,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6679256,-7625.18359375,8386.83984375,15707.0966796875,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6759305,-7622.43994140625,8390.759765625,15769.6650390625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6810217,-7649.48779296875,8360.576171875,15745.6484375,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.6877534,-7634.591796875,8394.6796875,15789.2568359375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.6940408,-7633.8076171875,8385.6640625,15744.384765625,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7007334,-7615.3837890625,8393.50390625,15706.46484375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.705978,-7599.31201171875,8407.2236328125,15707.0966796875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7135649,-7607.5439453125,8406.0478515625,15688.13671875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7231703,-7597.74365234375,8422.9033203125,15744.384765625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.730867,-7649.8798828125,8356.65625,15764.6083984375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7318802,-7656.93603515625,8376.6474609375,15805.6884765625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7362902,-7634.19970703125,8376.255859375,15726.6884765625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7431142,-7620.087890625,8405.263671875,15747.544921875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.7498484,-7616.16796875,8397.0322265625,15733.640625,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7548482,-7620.87158203125,8378.2158203125,15721.6328125,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.760215,-7613.81591796875,8398.9921875,15775.3525390625,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.7696238,-7658.89599609375,8369.9833984375,15722.2646484375,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7752445,-7624.0078125,8400.9521484375,15765.873046875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7807724,-7612.24755859375,8381.3515625,15692.560546875,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7875736,-7597.3515625,8408.7919921875,15719.1044921875,0.0,0.0034000000000145025,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.7902362,-7616.5595703125,8380.9599609375,15699.5126953125,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.7984006,-7654.583984375,8393.8955078125,15789.888671875,0.0,0.0034000000000006247,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.8037355,-7629.8876953125,8404.087890625,15748.80859375,0.0,0.0034000000000145025,0.0,1.7157886645327158e-26,-1.9129871185228826e-25,-3.170550307219031e-23
1713351944.8129356,-7634.19970703125,8396.248046875,15731.1123046875,0.0,0.0034000000000006247,0.0,-1.7157886645327126e-26,1.9129871185228822e-25,3.1705503072190325e-23
1713351944.8149395,-7618.52001953125,8388.015625,15766.5048828125,0.0,0.0034000000000006247,0.0,-4.240143561239942e-26,1.9129871185560212e-25,4.7558451823511743e-23
1713351944.8217168,-7621.65576171875,8394.2880859375,15756.392578125,0.0,0.0034000000000006247,0.0,1.7157886645344047e-26,-2.4178580979306547e-25,-6.341140057483321e-23
1713351944.8286393,-7620.47998046875,8400.16796875,15729.8486328125,0.0,0.0034000000000006247,0.0,-3.3329211288817695e-26,-2.4178580978643366e-25,-3.170550307219029e-23
1713351944.83677,-7607.5439453125,8400.5595703125,15720.369140625,0.0,0.0034000000000145025,0.0,1.7157886645327138e-26,-9.032451599394702e-26,-7.926434932615467e-23
1713351944.8436215,-7598.1357421875,8397.8154296875,15745.0166015625,0.0,0.0034000000000006247,0.0,-4.2401435612410797e-26,1.9129871184897289e-25,1.5852554320868866e-23
1713351944.8482463,-7617.73583984375,8397.8154296875,15726.056640625,0.0,0.0034000000000006247,0.0,6.76449845794832e-26,-1.9129871185560474e-25,-4.755845182351174e-23
1713351944.8529184,-7622.83203125,8373.9033203125,15738.6962890625,0.0,0.0034000000000006247,0.0,4.2401435612399507e-26,-9.03245159806834e-26,-1.585255432086884e-23
1713351944.862451,-7609.50390625,8385.271484375,15731.7451171875,0.0,0.0034000000000006247,0.0,6.76449845794832e-26,-1.9129871185560474e-25,-4.755845182351174e-23
1713351944.8643138,-7614.2080078125,8382.52734375,15728.5849609375,0.0,0.0034000000000145025,0.0,-6.764498457947189e-26,9.032451598731518e-26,4.7558451823511743e-23
1713351944.8707163,-7614.2080078125,8382.52734375,15706.46484375,0.0,0.0034000000000006247,0.0,-4.2401435612410797e-26,1.9129871184897289e-25,1.5852554320868866e-23
1713351944.8778415,-7606.759765625,8398.2080078125,15727.3203125,0.0,0.0034000000000145025,0.0,-6.764498457947189e-26,9.032451598731518e-26,4.7558451823511743e-23
1713351944.8840065,-7628.31982421875,8379.0,15717.8408203125,0.0,0.0034000000000145025,0.0,4.2401435612399507e-26,-9.03245159806834e-26,-1.585255432086884e-23
1713351944.8929129,-7595.0,8395.4638671875,15719.1044921875,0.0,0.0034000000000006247,0.0,-4.2401435612410797e-26,1.9129871184897289e-25,1.5852554320868866e-23
1713351944.8973677,-7604.40771484375,8403.6953125,15702.6728515625,0.0,0.0034000000000006247,0.0,4.2401435612399507e-26,-9.03245159806834e-26,-1.585255432086884e-23
1713351944.9037602,-7602.44775390625,8402.1279296875,15708.3603515625,0.0,0.0034000000000145025,0.0,4.2401435612399507e-26,-9.03245159806834e-26,-1.585255432086884e-23
1713351944.9107401,-7611.07177734375,8419.767578125,15726.056640625,0.0,0.0034000000000006247,0.0,6.76449845794832e-26,-1.9129871185560474e-25,-4.755845182351174e-23
1713351944.9171686,-7636.15966796875,8393.8955078125,15774.720703125,0.0,0.0034000000000145025,0.0,-6.764498457946033e-26,1.4081161392809218e-25,7.926434932615466e-23
1713351944.9198332,-7614.599609375,8394.2880859375,15736.80078125,0.0,0.0034000000000006247,0.0,-6.7644984579466e-26,9.032451599063151e-26,6.34114005748332e-23
1713351944.9238837,-7600.8798828125,8402.912109375,15683.0810546875,0.0,0.0034000000000006247,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9304185,-7591.07958984375,8415.0634765625,15730.48046875,0.0,0.0034000000000145025,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9405582,-7612.6396484375,8400.9521484375,15672.96875,0.0,0.0034000000000006247,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9474404,-7607.15185546875,8389.19140625,15756.392578125,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.950613,-7656.93603515625,8385.6640625,15739.3291015625,0.0,0.0034000000000145025,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9561205,-7644.0,8398.599609375,15787.9931640625,0.0,0.0034000000000145025,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.9631584,-7610.6796875,8384.095703125,15734.2724609375,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.967406,-7606.36767578125,8392.7197265625,15708.3603515625,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.9759963,-7605.9755859375,8409.18359375,15708.3603515625,5.551115123125783e-14,0.0034000000000006247,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9802175,-7646.3515625,8381.744140625,15760.1845703125,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.9863248,-7628.7119140625,8396.248046875,15750.705078125,0.0,0.0034000000000145025,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351944.9943142,-7624.39990234375,8392.328125,15723.5283203125,0.0,0.0034000000000006247,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351944.9995482,-7609.11181640625,8400.16796875,15753.232421875,0.0,0.0034000000000006247,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351945.0061386,-7624.7919921875,8385.6640625,15727.3203125,0.0,0.0034000000000145025,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.012598,-7621.65576171875,8389.9755859375,15751.96875,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.018379,-7611.85595703125,8386.4482421875,15709.625,0.0,0.0034000000000145025,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.026292,-7608.32763671875,8406.439453125,15710.2568359375,0.0,0.0034000000000145025,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351945.0325212,-7634.19970703125,8377.82421875,15743.7529296875,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.0392003,-7642.431640625,8394.6796875,15757.65625,0.0,0.0034000000000145025,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.0443885,-7628.31982421875,8400.5595703125,15741.224609375,0.0,0.0034000000000145025,0.0,8.085662321745465e-27,1.4081161392145771e-25,4.7558451823511767e-23
1713351945.0491645,-7631.45556640625,8387.6240234375,15717.8408203125,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
1713351945.0543668,-7617.73583984375,8397.0322265625,15754.4970703125,0.0,0.0034000000000006247,0.0,-8.08566232174543e-27,-1.4081161392145776e-25,-4.755845182351175e-23
