timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713352339.4074354,-7616.95166015625,8377.82421875,15727.953125,0.0,0.0034000000000145025,0.0,-4.2598411113575685e-26,1.4081174052075938e-25,4.7659426019380027e-23
1713352339.418345,-7611.4638671875,8389.19140625,15741.8564453125,0.0,0.0034000000000006247,0.0,-4.2598411113575685e-26,1.4081174052075938e-25,4.7659426019380027e-23
1713352339.4314659,-7646.3515625,8373.1201171875,15767.7685546875,0.0,0.0034000000000145025,0.0,4.2598411113575674e-26,-1.408117405207594e-25,-4.765942601938001e-23
1713352339.4442768,-7624.0078125,8374.6875,15717.8408203125,0.0,0.0034000000000145025,0.0,-4.2598411113575685e-26,1.4081174052075938e-25,4.7659426019380027e-23
1713352339.4544687,-7584.416015625,8391.1513671875,15722.896484375,0.0,0.0034000000000145025,0.0,4.2598411113575674e-26,-1.408117405207594e-25,-4.765942601938001e-23
1713352339.4666383,-7635.767578125,8361.751953125,15767.7685546875,0.0,0.0034000000000006247,0.0,-4.2598411113575685e-26,1.4081174052075938e-25,4.7659426019380027e-23
1713352339.4802935,-7640.4716796875,8365.279296875,15775.3525390625,0.0,0.0034000000000145025,0.0,4.2598411113575674e-26,-1.408117405207594e-25,-4.765942601938001e-23
1713352339.4917436,-7623.61572265625,8372.7275390625,15715.3125,0.0,0.0034000000000006247,0.0,4.2598411113575674e-26,-1.408117405207594e-25,-4.765942601938001e-23
1713352339.502328,-7613.03173828125,8387.6240234375,15717.208984375,0.0,0.0034000000000006247,0.0,-4.2598411113575685e-26,1.4081174052075938e-25,4.7659426019380027e-23
1713352339.5163677,-7640.07958984375,8376.6474609375,15810.7451171875,0.0,0.0034000000000006247,0.0,-1.2621774483531668e-25,4.0389678350312796e-25,1.429794613494979e-22
1713352339.5246825,-7630.671875,8382.919921875,15785.46484375,0.0,0.0034000000000006247,0.0,4.2598411113587067e-26,-1.9129883844824496e-25,-1.5890419644319428e-23
1713352339.5363903,-7636.94384765625,8373.1201171875,15757.65625,0.0,0.0034000000000006247,0.0,-4.259841111358707e-26,1.9129883844824494e-25,1.5890419644319445e-23
1713352339.5487819,-7636.5517578125,8368.8076171875,15744.384765625,0.0,0.0034000000000006247,0.0,-4.259841111358707e-26,1.9129883844824494e-25,1.5890419644319445e-23
1713352339.55939,-7622.83203125,8388.408203125,15753.8642578125,0.0,0.0034000000000145025,0.0,4.2598411113587067e-26,-1.9129883844824496e-25,-1.5890419644319428e-23
1713352339.571679,-7615.77587890625,8383.3115234375,15758.9208984375,0.0,0.0034000000000006247,0.0,-1.2621774483529974e-25,5.553580772855849e-25,4.767244222431613e-23
1713352339.58196,-7594.60791015625,8397.0322265625,15722.896484375,5.551115123125783e-14,0.0034000000000145025,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.5956447,-7585.591796875,8406.0478515625,15676.7607421875,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6087356,-7616.5595703125,8380.17578125,15746.9130859375,0.0,0.0034000000000006247,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.6228778,-7693.78369140625,8360.18359375,15877.1044921875,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6291955,-7668.3037109375,8369.591796875,15816.4326171875,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6431217,-7667.1279296875,8366.0634765625,15788.625,0.0,0.0034000000000145025,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6569157,-7623.61572265625,8369.591796875,15753.232421875,0.0,0.0034000000000006247,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.6680682,-7599.70361328125,8380.17578125,15743.12109375,0.0,0.0034000000000145025,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6779711,-7602.0556640625,8414.671875,15737.4326171875,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.6886404,-7661.6396484375,8358.6162109375,15782.3046875,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.7018886,-7645.56787109375,8367.240234375,15731.1123046875,0.0,0.0034000000000006247,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.7160306,-7604.7998046875,8382.52734375,15715.9443359375,0.0,0.0034000000000006247,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.7253442,-7609.89599609375,8391.935546875,15769.6650390625,0.0,0.0034000000000006247,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.7362652,-7592.255859375,8399.3837890625,15737.4326171875,0.0,0.0034000000000145025,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.7493534,-7626.35986328125,8380.17578125,15766.5048828125,0.0,0.0034000000000006247,0.0,9.308550904773194e-26,-1.4081174051410007e-25,-1.5890419644319478e-23
1713352339.7635987,-7626.35986328125,8373.1201171875,15715.3125,0.0,0.0034000000000145025,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.7737107,-7630.671875,8373.51171875,15733.0087890625,0.0,0.0034000000000145025,0.0,-9.308550904773191e-26,1.4081174051410005e-25,1.5890419644319495e-23
1713352339.7836075,-7598.52783203125,8389.19140625,15730.48046875,0.0,0.0034000000000006247,0.0,7.888686820569201e-27,2.4178593638571805e-25,3.176861194460799e-23
1713352339.8041055,-7580.8876953125,8392.7197265625,15738.064453125,0.0,0.0034000000000006247,0.0,1.735486214650888e-26,-2.417859363857208e-25,-3.176861194460796e-23
1713352339.8079443,-7660.85595703125,8364.8876953125,15819.5927734375,0.0,0.0034000000000145025,0.0,1.4357260698187082e-25,-1.4081174051410037e-25,-1.589041964431949e-23
1713352339.8202422,-7639.68798828125,8364.8876953125,15750.072265625,0.0,0.0034000000000145025,0.0,-4.259841111358692e-26,1.912988384482451e-25,1.5890419644319445e-23
1713352339.8334036,-7625.18359375,8380.17578125,15731.7451171875,0.0,0.0034000000000145025,0.0,-4.259841111358692e-26,1.912988384482451e-25,1.5890419644319445e-23
1713352339.8423338,-7602.83984375,8406.439453125,15745.6484375,0.0,0.0034000000000145025,0.0,-4.259841111358692e-26,1.912988384482451e-25,1.5890419644319445e-23
1713352339.855903,-7648.70361328125,8395.4638671875,15836.65625,0.0,0.0034000000000006247,0.0,-4.259841111358692e-26,1.912988384482451e-25,1.5890419644319445e-23
1713352339.8671904,-7656.15185546875,8384.095703125,15791.15234375,0.0,0.0034000000000006247,0.0,1.4357260698187082e-25,-1.4081174051410037e-25,-1.589041964431949e-23
1713352339.8784676,-7654.583984375,8364.8876953125,15765.2412109375,0.0,0.0034000000000006247,0.0,4.25984111135924e-26,-2.4178593638572117e-25,-3.176861194460797e-23
1713352339.889924,-7644.78369140625,8373.1201171875,15771.560546875,0.0,0.0034000000000006247,0.0,4.25984111135924e-26,-2.4178593638572117e-25,-3.176861194460797e-23
1713352339.9007015,-7604.40771484375,8391.5439453125,15762.712890625,0.0,0.0034000000000145025,0.0,7.888686820563665e-27,2.417859363857211e-25,3.176861194460799e-23
1713352339.9151096,-7654.583984375,8381.744140625,15823.384765625,0.0,0.0034000000000006247,0.0,-1.7354862146519987e-26,2.4178593637906204e-25,-3.9443045257103135e-28
1713352339.92675,-7645.56787109375,8365.671875,15792.4169921875,0.0,0.0034000000000145025,0.0,-3.313223578763602e-26,-2.4178593637906213e-25,3.9443045258996273e-28
1713352339.9394057,-7651.83984375,8374.6875,15766.5048828125,0.0,0.0034000000000006247,0.0,-1.7354862146519987e-26,2.4178593637906204e-25,-3.9443045257103135e-28
1713352339.9477923,-7654.19189453125,8366.0634765625,15803.79296875,0.0,0.0034000000000145025,0.0,-3.313223578763602e-26,-2.4178593637906213e-25,3.9443045258996273e-28
1713352339.9614563,-7628.31982421875,8375.8642578125,15793.048828125,0.0,0.0034000000000145025,0.0,-1.7354862146519987e-26,2.4178593637906204e-25,-3.9443045257103135e-28
1713352339.9737294,-7661.24755859375,8354.3037109375,15822.12109375,0.0,0.0034000000000006247,0.0,-3.313223578763602e-26,-2.4178593637906213e-25,3.9443045258996273e-28
1713352339.9834213,-7658.11181640625,8364.8876953125,15772.1923828125,0.0,0.0034000000000006247,0.0,4.25984111135924e-26,-2.4178593638572117e-25,-3.176861194460797e-23
1713352339.9977734,-7644.78369140625,8373.9033203125,15755.7607421875,0.0,0.0034000000000006247,0.0,-9.308550904772061e-26,1.4081174051742973e-25,3.176861194460802e-23
1713352340.0108054,-7622.0478515625,8377.0400390625,15784.8330078125,0.0,0.0034000000000006247,0.0,9.308550904772064e-26,-1.4081174051742977e-25,-3.1768611944608e-23
1713352340.019174,-7673.0078125,8373.1201171875,15856.880859375,0.0,0.0034000000000006247,0.0,-9.308550904772061e-26,1.4081174051742973e-25,3.176861194460802e-23
1713352340.0319588,-7648.70361328125,8366.0634765625,15777.880859375,0.0,0.0034000000000006247,0.0,9.308550904772064e-26,-1.4081174051742977e-25,-3.1768611944608e-23
1713352340.0454757,-7645.17578125,8375.080078125,15725.4248046875,0.0,0.0034000000000006247,0.0,-9.308550904772061e-26,1.4081174051742973e-25,3.176861194460802e-23
1713352340.055208,-7654.583984375,8365.671875,15778.5126953125,0.0,0.0034000000000006247,0.0,-9.308550904772061e-26,1.4081174051742973e-25,3.176861194460802e-23
1713352340.0677595,-7618.1279296875,8394.6796875,15812.0087890625,0.0,0.0034000000000006247,0.0,9.308550904772064e-26,-1.4081174051742977e-25,-3.1768611944608e-23
1713352340.0787938,-7619.3037109375,8390.759765625,15792.4169921875,0.0,0.0034000000000006247,0.0,9.308550904772064e-26,-1.4081174051742977e-25,-3.1768611944608e-23
1713352340.092054,-7656.5439453125,8368.416015625,15790.5205078125,0.0,0.0034000000000145025,0.0,-4.259841111358687e-26,1.4081174051409913e-25,1.5890419644319445e-23
1713352340.1022944,-7622.83203125,8365.671875,15735.537109375,0.0,0.0034000000000145025,0.0,6.784196008065924e-26,-1.9129883844824393e-25,-1.589041964431944e-23
1713352340.1160629,-7629.8876953125,8397.8154296875,15737.4326171875,0.0,0.0034000000000006247,0.0,-6.784196008065924e-26,1.9129883844824389e-25,1.5890419644319457e-23
1713352340.1241355,-7620.087890625,8370.3759765625,15829.072265625,0.0,0.0034000000000145025,0.0,6.784196008065924e-26,-1.9129883844824393e-25,-1.589041964431944e-23
1713352340.1397052,-7649.8798828125,8402.912109375,15821.48828125,0.0,0.0034000000000145025,0.0,-6.784196008065924e-26,1.9129883844824389e-25,1.5890419644319457e-23
1713352340.1493642,-7624.0078125,8386.4482421875,15771.560546875,0.0,0.0034000000000006247,0.0,6.784196008065924e-26,-1.9129883844824393e-25,-1.589041964431944e-23
1713352340.1632288,-7627.53564453125,8372.3359375,15714.6806640625,0.0,0.0034000000000145025,0.0,-6.784196008065924e-26,1.9129883844824389e-25,1.5890419644319457e-23
1713352340.1714778,-7619.69580078125,8381.744140625,15721.0009765625,0.0,0.0034000000000006247,0.0,-6.784196008065924e-26,1.9129883844824389e-25,1.5890419644319457e-23
1713352340.1828864,-7596.9599609375,8388.7998046875,15703.9365234375,0.0,0.0034000000000145025,0.0,6.784196008065924e-26,-1.9129883844824393e-25,-1.589041964431944e-23
1713352340.1963449,-7562.07177734375,8402.1279296875,15689.400390625,0.0,0.003399999999986747,0.0,5.837578475469087e-26,2.417859363757263e-25,-1.5891208505224678e-23
1713352340.2090282,-7601.27197265625,8397.8154296875,15738.064453125,0.0,0.0034000000000006247,0.0,-6.784196008066541e-26,1.9129883844491244e-25,-3.9443045259156595e-28
1713352340.2191188,-7678.8876953125,8359.0078125,15840.4482421875,0.0,0.0034000000000006247,0.0,-9.308550904773213e-26,1.9129883844824331e-25,1.5890419644319495e-23
1713352340.2321658,-7658.89599609375,8348.0322265625,15780.4091796875,0.0,0.0034000000000006247,0.0,-9.308550904773213e-26,1.9129883844824331e-25,1.5890419644319495e-23
1713352340.2428467,-7631.84765625,8376.255859375,15780.4091796875,0.0,0.0034000000000006247,0.0,9.308550904773217e-26,-1.9129883844491248e-25,3.9443045258996273e-28
1713352340.2538238,-7622.83203125,8390.759765625,15769.033203125,0.0,0.0034000000000006247,0.0,-9.308550904773213e-26,1.9129883844824331e-25,1.5890419644319495e-23
1713352340.2663062,-7625.18359375,8381.744140625,15772.1923828125,0.0,0.0034000000000006247,0.0,6.784196008066543e-26,-1.9129883844824333e-25,-1.5890419644319457e-23
1713352340.2872229,-7642.0400390625,8370.767578125,15797.47265625,0.0,0.0034000000000145025,0.0,9.308550904773217e-26,-1.9129883844491248e-25,3.9443045258996273e-28
1713352340.2898736,-7634.591796875,8365.279296875,15805.6884765625,0.0,0.0034000000000145025,0.0,0.0,5.0487097984107863e-26,2.383622111215809e-22
1713352340.3043017,-7618.52001953125,8385.6640625,15755.7607421875,0.0,0.0034000000000145025,0.0,-1.7354862146514463e-26,2.4178593638238873e-25,1.5890419644319437e-23
1713352340.318298,-7670.65576171875,8370.767578125,15817.064453125,0.0,0.0034000000000006247,0.0,1.735486214651444e-26,-2.417859363823888e-25,-1.589041964431942e-23
1713352340.3264072,-7619.3037109375,8369.591796875,15760.81640625,0.0,0.0034000000000006247,0.0,-1.7354862146514463e-26,2.4178593638238873e-25,1.5890419644319437e-23
1713352340.3375895,-7651.83984375,8376.255859375,15820.224609375,0.0,0.0034000000000006247,0.0,1.735486214651444e-26,-2.417859363823888e-25,-1.589041964431942e-23
1713352340.3515015,-7638.11962890625,8376.255859375,15793.048828125,0.0,0.0034000000000283803,0.0,-5.0487097934065656e-26,7.068193710880192e-25,4.767244222431617e-23
1713352340.3607104,-7628.31982421875,8378.607421875,15768.400390625,0.0,0.0034000000000006247,0.0,1.7354862146508367e-26,-2.4178593638239094e-25,-1.5890419644319448e-23
1713352340.3715377,-7663.599609375,8349.599609375,15784.8330078125,0.0,0.0034000000000006247,0.0,7.888686820564024e-27,2.4178593638572176e-25,3.176861194460799e-23
1713352340.3869197,-7642.0400390625,8370.3759765625,15791.15234375,0.0,0.0034000000000006247,0.0,7.888686820564024e-27,2.4178593638572176e-25,3.176861194460799e-23
1713352340.3980856,-7608.32763671875,8389.583984375,15768.400390625,0.0,0.0034000000000006247,0.0,-6.784196008064744e-26,1.4081174051743336e-25,3.1768611944608006e-23
1713352340.408094,-7625.57568359375,8360.9677734375,15850.560546875,0.0,0.0034000000000006247,0.0,3.313223578763078e-26,1.9129883844824726e-25,1.5890419644319466e-23
1713352340.4208581,-7669.87158203125,8378.2158203125,15786.0966796875,0.0,0.0034000000000006247,0.0,-7.888686820564022e-27,-2.4178593638572296e-25,-3.176861194460796e-23
1713352340.4334526,-7665.95166015625,8357.439453125,15798.1044921875,0.0,0.0034000000000006247,0.0,3.313223578763078e-26,1.9129883844824726e-25,1.5890419644319466e-23
1713352340.4429827,-7660.85595703125,8376.255859375,15775.984375,0.0,0.0034000000000145025,0.0,1.7354862146508355e-26,-9.032464257995776e-26,-1.5890419644319457e-23
1713352340.4551945,-7630.671875,8385.271484375,15760.1845703125,0.0,0.0034000000000145025,0.0,1.7354862146508355e-26,-9.032464257995776e-26,-1.5890419644319457e-23
1713352340.4691837,-7613.423828125,8384.095703125,15741.8564453125,0.0,0.0034000000000006247,0.0,-7.888686820564022e-27,-2.4178593638572296e-25,-3.176861194460796e-23
1713352340.4772036,-7575.0078125,8389.9755859375,15705.201171875,0.0,0.0034000000000006247,0.0,-7.888686820564022e-27,-2.4178593638572296e-25,-3.176861194460796e-23
1713352340.494419,-7669.87158203125,8336.271484375,15903.0166015625,0.0,0.003399999999986747,0.0,-6.784196008064746e-26,1.9129883845490644e-25,4.7659426019380056e-23
1713352340.5017867,-7714.16796875,8332.744140625,15892.904296875,0.0,0.0034000000000006247,0.0,-6.784196008064748e-26,1.4081174051743345e-25,3.176861194460799e-23
1713352340.5152352,-7693.78369140625,8331.5673828125,15879.6328125,0.0,0.0034000000000006247,0.0,9.308550904772546e-26,-9.032464255998064e-26,7.941659948086229e-23
1713352340.5244727,-7680.06396484375,8345.2880859375,15813.904296875,0.0,0.0034000000000145025,0.0,-6.784196008064748e-26,1.4081174051743354e-25,3.176861194460799e-23
1713352340.5417595,-7654.583984375,8381.744140625,15846.7685546875,0.0,0.0034000000000006247,0.0,-4.259841111359205e-26,2.4178593637906397e-25,-3.9443045262237497e-28
1713352340.5478444,-7649.48779296875,8382.919921875,15817.6962890625,0.0,0.0034000000000145025,0.0,-7.888686820552717e-27,-2.41785936379064e-25,3.944304526207689e-28
1713352340.5621283,-7683.591796875,8342.935546875,15870.15234375,0.0,0.0034000000000145025,0.0,-7.888686820552717e-27,-2.41785936379064e-25,3.944304526207689e-28
1713352340.5722036,-7679.27978515625,8365.671875,15785.46484375,0.0,0.0034000000000006247,0.0,-7.888686820552717e-27,-2.41785936379064e-25,3.944304526207689e-28
1713352340.588205,-7646.3515625,8361.359375,15812.640625,0.0,0.0034000000000145025,0.0,9.308550904771988e-26,-1.4081174051077436e-25,3.9443045257969397e-28
1713352340.5976365,-7622.83203125,8376.6474609375,15806.3203125,0.0,0.0034000000000006247,0.0,-6.784196008064748e-26,2.4178593638905117e-25,4.7659426019380056e-23
1713352340.6091986,-7604.7998046875,8377.82421875,15759.552734375,0.0,0.0034000000000006247,0.0,6.78419600806475e-26,-2.4178593638905126e-25,-4.765942601938004e-23
1713352340.6213756,-7705.5439453125,8339.408203125,15866.9931640625,0.0,0.0034000000000006247,0.0,-6.784196008064748e-26,2.4178593638905117e-25,4.7659426019380056e-23
1713352340.6308913,-7674.18359375,8342.5439453125,15846.7685546875,0.0,0.0034000000000006247,0.0,6.78419600806475e-26,-2.4178593638905126e-25,-4.765942601938004e-23
1713352340.6414037,-7665.16796875,8371.16015625,15857.5126953125,0.0,0.0034000000000145025,0.0,4.2598411113586355e-26,-2.4178593635908143e-25,9.532003533011785e-23
1713352340.6555972,-7667.91162109375,8369.2001953125,15858.7763671875,0.0,0.0034000000000006247,0.0,-6.784196008065873e-26,2.4178593638239484e-25,1.5890419644319466e-23
1713352340.6664922,-7676.53564453125,8364.103515625,15809.48046875,0.0,0.0034000000000145025,0.0,-6.784196008065873e-26,2.4178593638239484e-25,1.5890419644319466e-23
1713352340.6814003,-7678.8876953125,8357.83203125,15838.552734375,0.0,0.0034000000000006247,0.0,6.784196008065874e-26,-2.4178593638239493e-25,-1.5890419644319448e-23
1713352340.6937857,-7643.2158203125,8376.6474609375,15824.6484375,0.0,0.0034000000000145025,0.0,-6.784196008065873e-26,2.4178593638239484e-25,1.5890419644319466e-23
1713352340.7041237,-7631.06396484375,8384.095703125,15863.8330078125,0.0,0.0034000000000145025,0.0,-3.313223578763685e-26,-2.417859363857213e-25,-3.176861194460797e-23
