timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713351876.3312173,-7562.07177734375,8444.85546875,16052.1689453125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.339273,-7559.32763671875,8463.279296875,16062.9130859375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.345518,-7572.263671875,8450.7353515625,16054.6962890625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.350197,-7540.11962890625,8460.927734375,16086.296875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3571968,-7558.5439453125,8442.50390625,16028.78515625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3643808,-7547.9599609375,8460.927734375,16097.041015625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3708427,-7555.7998046875,8449.9521484375,16023.0966796875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3738308,-7552.27197265625,8460.1435546875,16069.232421875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.379913,-7555.40771484375,8464.84765625,16051.537109375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3885615,-7566.3837890625,8462.103515625,16075.552734375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3940392,-7549.1357421875,8462.49609375,16061.6484375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.3994086,-7569.91162109375,8456.2236328125,16043.953125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.408375,-7552.27197265625,8459.751953125,16073.6572265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.411874,-7564.81591796875,8447.599609375,16031.9443359375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4161186,-7541.68798828125,8461.3193359375,16074.9208984375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4218545,-7569.91162109375,8448.3837890625,16052.1689453125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4299557,-7544.0400390625,8459.751953125,16090.720703125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4392123,-7562.07177734375,8465.240234375,16039.5283203125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4426534,-7555.7998046875,8457.7919921875,16090.720703125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4496996,-7558.15185546875,8457.3994140625,16055.3291015625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.454002,-7560.50390625,8472.6875,16074.2890625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4603758,-7547.9599609375,8447.2080078125,16050.904296875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4666321,-7563.6396484375,8451.51953125,16049.0087890625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4726775,-7553.83984375,8454.263671875,16072.392578125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4797187,-7565.2080078125,8453.8720703125,16057.224609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.486162,-7551.8798828125,8459.751953125,16073.6572265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4917946,-7554.6240234375,8455.83203125,16066.705078125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.4970262,-7560.50390625,8453.4794921875,16057.224609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5025322,-7553.44775390625,8454.263671875,16069.232421875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5078022,-7556.583984375,8452.6953125,16071.7607421875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5143895,-7570.69580078125,8449.9521484375,16052.80078125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.522443,-7556.583984375,8460.1435546875,16061.0166015625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.526493,-7566.3837890625,8464.0634765625,16057.224609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5349119,-7560.50390625,8450.7353515625,16079.3447265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.540692,-7553.0556640625,8453.8720703125,16070.4970703125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5475411,-7566.77587890625,8469.5517578125,16057.224609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.55346,-7555.40771484375,8454.263671875,16077.44921875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5602896,-7573.43994140625,8457.3994140625,16061.0166015625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5658529,-7556.9755859375,8451.1279296875,16062.2802734375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5717332,-7552.27197265625,8454.65625,16061.6484375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5774927,-7547.56787109375,8457.7919921875,16086.296875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5840845,-7571.87158203125,8455.83203125,16057.224609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.590373,-7560.89599609375,8461.3193359375,16042.6884765625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.5964806,-7562.07177734375,8460.927734375,16066.072265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6030462,-7557.759765625,8454.263671875,16062.9130859375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.605735,-7546.78369140625,8457.3994140625,16066.072265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6162944,-7570.69580078125,8454.263671875,16043.3203125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.621116,-7549.52783203125,8469.16015625,16076.81640625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6242697,-7562.4638671875,8458.18359375,16047.7451171875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6370332,-7552.27197265625,8456.2236328125,16083.7685546875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.640697,-7550.31201171875,8451.51953125,16031.9443359375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6539867,-7560.11181640625,8453.087890625,16071.12890625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6541252,-7557.759765625,8457.0078125,16050.904296875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6557276,-7557.759765625,8455.83203125,16063.544921875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6622376,-7543.255859375,8465.6318359375,16057.8564453125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6685429,-7556.9755859375,8452.6953125,16069.8642578125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.675702,-7556.583984375,8467.2001953125,16067.96875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.682012,-7569.52001953125,8444.072265625,16043.3203125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6879025,-7540.11962890625,8465.6318359375,16077.44921875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.6942382,-7565.599609375,8448.3837890625,16026.2568359375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7011883,-7554.23193359375,8462.103515625,16091.984375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.707523,-7560.50390625,8451.1279296875,16014.880859375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7164173,-7556.583984375,8460.927734375,16090.0888671875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7180843,-7554.6240234375,8458.576171875,16047.1123046875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.723856,-7564.423828125,8456.2236328125,16065.4404296875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7311544,-7555.40771484375,8448.775390625,16049.640625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7370188,-7565.99169921875,8449.16796875,16061.6484375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7417076,-7546.78369140625,8464.84765625,16068.6005859375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7472394,-7558.5439453125,8451.51953125,16037.6328125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.754185,-7544.0400390625,8461.3193359375,16083.13671875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7585247,-7567.5595703125,8446.423828125,16039.5283203125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7660232,-7549.919921875,8462.8876953125,16088.8251953125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7726555,-7562.85595703125,8456.6162109375,16031.3125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7895043,-7559.32763671875,8460.1435546875,16080.6083984375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7898564,-7556.19189453125,8456.6162109375,16026.2568359375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.7921662,-7558.93603515625,8465.6318359375,16068.6005859375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.796729,-7551.8798828125,8451.51953125,16062.2802734375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8027804,-7560.89599609375,8456.6162109375,16074.9208984375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.809421,-7549.919921875,8452.3037109375,16069.8642578125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8173952,-7564.03173828125,8445.6396484375,16044.5849609375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8233325,-7545.2158203125,8468.767578125,16073.6572265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8294756,-7572.263671875,8449.16796875,16041.4248046875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8350177,-7547.17578125,8461.7119140625,16073.0244140625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.840529,-7552.27197265625,8451.1279296875,16035.736328125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8462918,-7561.6796875,8467.591796875,16079.3447265625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8532343,-7566.3837890625,8444.4638671875,16035.736328125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8614497,-7549.919921875,8462.103515625,16085.6650390625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8639474,-7556.19189453125,8455.439453125,16053.4326171875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.869311,-7566.77587890625,8450.7353515625,16079.9765625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8775744,-7555.7998046875,8460.927734375,16055.3291015625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.882875,-7560.50390625,8459.359375,16063.544921875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8897254,-7556.19189453125,8459.359375,16066.705078125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.8958488,-7568.73583984375,8453.4794921875,16052.1689453125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9030225,-7546.0,8467.9833984375,16069.232421875,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9100282,-7571.087890625,8442.8955078125,16038.896484375,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9136834,-7553.44775390625,8467.2001953125,16082.5048828125,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9213035,-7569.52001953125,8443.2880859375,16028.78515625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9265528,-7552.66357421875,8460.5361328125,16067.3369140625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
1713351876.9321544,-7559.32763671875,8446.0322265625,16060.384765625,-1.7541523789077473e-11,8.360167558230103e-07,0.0,-4.2401438799209227e-26,2.417858471618663e-25,4.75584518235117e-23
